"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,10486,87069325,7180990,"N",,07-MAR-16,"",14,6,,0,"C","",
2016,10486,87069326,7180990,"",,08-MAR-16,"",16,6,,0,"C","",
2016,10486,87069327,7180990,"N",,09-MAR-16,"",7,6,,0,"C","",
2016,10486,87069328,7180990,"N",,09-MAR-16,"",7,6,,0,"C","",
2016,10486,87069330,7180990,"",,16-MAR-16,"",3,6,,0,"C","",
2016,10486,87070398,7317694,"",,14-SEP-16,"",1,6,,0,"C","",
2016,10486,87070399,7317694,"",,14-SEP-16,"",14,6,,0,"C","",
2016,10486,87070400,7317694,"N",,15-SEP-16,"",8,6,,0,"C","",
2016,10486,87070401,7317694,"N",,17-SEP-16,"",10,6,,0,"C","",
2016,10486,87070402,7317694,"N",,17-SEP-16,"",15,6,,0,"C","",
2016,10486,87070403,7317694,"N",,18-SEP-16,"",8,6,,0,"C","",
2016,10486,87070404,7317694,"N",,19-SEP-16,"",11,6,,0,"C","",
2016,10486,87070405,7317694,"",,19-SEP-16,"",17,6,,0,"C","",
2016,10486,87070406,7317694,"N",,20-SEP-16,"",11,6,,0,"C","",
2016,10486,87070407,7317694,"",,21-SEP-16,"",11,6,,0,"C","",
2016,10486,87070408,7317694,"N",,22-SEP-16,"",3,6,,0,"C","",
2016,10486,87070409,7317694,"",,23-SEP-16,"",12,6,,0,"C","",
2016,10486,87070410,7317694,"",,23-SEP-16,"",14,6,,0,"C","",
2016,10486,87070411,7317694,"",,24-SEP-16,"",7,6,,0,"C","",
2016,10486,87070412,7317694,"N",,24-SEP-16,"",9,6,,0,"C","",
2016,10486,87070413,7317694,"N",,25-SEP-16,"",7,6,,0,"C","",
2016,10486,87069331,7180990,"N",,16-MAR-16,"",3,6,,0,"C","",
2016,10486,87069332,7180990,"",,16-MAR-16,"",16,6,,0,"C","",
2016,10486,87069333,7180990,"N",,19-MAR-16,"",19,6,,0,"C","",
2016,10486,87069334,7180990,"",,22-MAR-16,"",17,6,,0,"C","",
2016,10486,87069335,7180990,"N",,22-MAR-16,"",17,6,,0,"C","",
2016,10486,87069336,7180990,"N",,22-MAR-16,"",13,6,,0,"C","",
2016,10486,87069337,7180990,"N",,23-MAR-16,"",12,6,,0,"C","",
2016,10486,87070414,7317694,"N",,25-SEP-16,"",13,6,,0,"C","",
2016,10486,87070415,7317694,"",,25-SEP-16,"",17,6,,0,"C","",
2016,10486,87070416,7317694,"",,25-SEP-16,"",18,6,,0,"C","",
2016,10486,87070417,7317694,"",,26-SEP-16,"",9,6,,0,"C","",
2016,10486,87070418,7317694,"N",,26-SEP-16,"",17,6,,0,"C","",
2016,10486,87070419,7317694,"N",,27-SEP-16,"",12,6,,0,"C","",
2016,10486,87070420,7317694,"",,28-SEP-16,"",12,6,,0,"C","",
2016,10486,87070421,7317694,"",,28-SEP-16,"",15,6,,0,"C","",
2016,10486,87070422,7317694,"N",,26-SEP-16,"",4,6,,0,"C","",
2016,10486,87070423,7317694,"N",,29-SEP-16,"",18,6,,0,"C","",
2016,10486,87070424,7317694,"N",,29-SEP-16,"",19,6,,0,"C","",
2016,10486,87070425,7317694,"N",,30-SEP-16,"",11,6,,0,"C","",
2016,10486,87070426,7317694,"",,30-SEP-16,"",11,6,,0,"C","",
2016,10486,87070436,7317694,"",,27-SEP-16,"",14,6,,0,"C","",
2016,10486,87069338,7180990,"",,25-MAR-16,"",16,6,,0,"C","",
2016,10486,87069343,7180990,"",,27-MAR-16,"",2,6,,0,"C","",
2016,10486,87069344,7180990,"N",,28-MAR-16,"",17,6,,0,"C","",
2016,10486,87069345,7180990,"",,29-MAR-16,"",18,6,,0,"C","",
2016,10486,87069347,7180990,"",,30-MAR-16,"",11,6,,0,"C","",
2016,10486,87069348,7180990,"N",,30-MAR-16,"",14,6,,0,"C","",
2016,10486,87069349,7180990,"",,30-MAR-16,"",14,6,,0,"C","",
2016,10486,87070378,7317694,"N",,01-SEP-16,"",17,6,,0,"C","",
2016,10486,87070379,7317694,"",,04-SEP-16,"",7,6,,0,"C","",
2016,10486,87070380,7317694,"",,05-SEP-16,"",9,6,,0,"C","",
2016,10486,87070382,7317694,"",,05-SEP-16,"",22,6,,0,"C","",
2016,10486,87070383,7317694,"",,06-SEP-16,"",14,6,,0,"C","",
2016,10486,87070384,7317694,"N",,07-SEP-16,"",13,6,,0,"C","",
2016,10486,87070385,7317694,"",,07-SEP-16,"",17,6,,0,"C","",
2016,10486,87070386,7317694,"N",,08-SEP-16,"",11,6,,0,"C","",
2016,10486,87070387,7317694,"N",,09-SEP-16,"",9,6,,0,"C","",
2016,10486,87070388,7317694,"N",,09-SEP-16,"",18,6,,0,"C","",
2016,10486,87070389,7317694,"N",,10-SEP-16,"",9,6,,0,"C","",
2016,10486,87070390,7317694,"",,10-SEP-16,"",12,6,,0,"C","",
2016,10486,87070391,7317694,"N",,10-SEP-16,"",16,6,,0,"C","",
2016,10486,87070392,7317694,"",,10-SEP-16,"",23,6,,0,"C","",
2016,10486,87070393,7317694,"N",,11-SEP-16,"",16,6,,0,"C","",
2016,10486,87070394,7317694,"",,09-SEP-16,"",14,6,,0,"C","",
2016,10486,87070395,7317694,"N",,12-SEP-16,"",9,6,,0,"C","",
2016,10486,87070396,7317694,"N",,01-SEP-16,"",12,6,,0,"C","",
2016,10486,87070397,7317694,"",,12-SEP-16,"",18,6,,0,"C","",
2016,10486,88508022,7158206,"",17-AUG-18,29-FEB-16,"",11,6,,0,"C","F",2253945
2016,10486,88507976,7135422,"",17-AUG-18,21-JAN-16,"",20,6,,0,"C","F",2253841
2016,10486,88508004,7135422,"",17-AUG-18,23-JAN-16,"",22,6,,0,"C","F",2253885
2016,10486,87068369,7135422,"",,01-JAN-16,"",1,6,,0,"C","",
2016,10486,87068371,7135422,"N",,04-JAN-16,"",6,6,,0,"C","",
2016,10486,87068372,7135422,"N",,06-JAN-16,"",14,6,,0,"C","",
2016,10486,87068373,7135422,"",,11-JAN-16,"",19,6,,0,"C","",
2016,10486,87068375,7135422,"",,14-JAN-16,"",16,6,,0,"C","",
2016,10486,87068376,7135422,"",,05-JAN-16,"",21,6,,0,"C","",
2016,10486,87068377,7135422,"",,15-JAN-16,"",14,6,,0,"C","",
2016,10486,87068378,7135422,"N",,16-JAN-16,"",11,6,,0,"C","",
2016,10486,87068379,7135422,"",,16-JAN-16,"",11,6,,0,"C","",
2016,10486,87068380,7135422,"N",,17-JAN-16,"",12,6,,0,"C","",
2016,10486,87068381,7135422,"",,18-JAN-16,"",4,6,,0,"C","",
2016,10486,87068382,7135422,"",,18-JAN-16,"",16,6,,0,"C","",
2016,10486,87068383,7135422,"N",,18-JAN-16,"",21,6,,0,"C","",
2016,10486,87068384,7135422,"",,19-JAN-16,"",17,6,,0,"C","",
2016,10486,87068385,7135422,"N",,19-JAN-16,"",19,6,,0,"C","",
2016,10486,87068386,7135422,"N",,20-JAN-16,"",11,6,,0,"C","",
2016,10486,87068388,7135422,"",,21-JAN-16,"",8,6,,0,"C","",
2016,10486,87068389,7135422,"N",,21-JAN-16,"",18,6,,0,"C","",
2016,10486,87068391,7135422,"",,21-JAN-16,"",21,6,,0,"C","",
2016,10486,87068392,7135422,"",,22-JAN-16,"",2,6,,0,"C","",
2016,10486,87068393,7135422,"",,21-JAN-16,"",20,6,,0,"C","",
2016,10486,87068396,7135422,"",,24-JAN-16,"",17,6,,0,"C","",
2016,10486,87068397,7135422,"",,25-JAN-16,"",8,6,,0,"C","",
2016,10486,87068398,7135422,"",,26-JAN-16,"",17,6,,0,"C","",
2016,10486,87068399,7135422,"",,27-JAN-16,"",8,6,,0,"C","",
2016,10486,87068400,7135422,"",,27-JAN-16,"",9,6,,0,"C","",
2016,10486,87068401,7135422,"N",,27-JAN-16,"",14,6,,0,"C","",
2016,10486,87068402,7135422,"N",,28-JAN-16,"",12,6,,0,"C","",
2016,10486,87068403,7135422,"",,29-JAN-16,"",20,6,,0,"C","",
2016,10486,87071286,7340478,"N",,19-OCT-16,"",13,6,,0,"C","",
2016,10486,87071287,7340478,"",,19-OCT-16,"",19,6,,0,"C","",
2016,10486,87071288,7340478,"N",,21-OCT-16,"",9,6,,0,"C","",
2016,10486,87071289,7340478,"",,21-OCT-16,"",12,6,,0,"C","",
2016,10486,87071290,7340478,"N",,21-OCT-16,"",17,6,,0,"C","",
2016,10486,87071292,7340478,"",,21-OCT-16,"",20,6,,0,"C","",
2016,10486,87071293,7340478,"",,22-OCT-16,"",22,6,,0,"C","",
2016,10486,87069342,7135422,"",,18-JAN-16,"",21,6,,0,"C","",
2016,10486,87069350,7203774,"",,01-APR-16,"",9,6,,0,"C","",
2016,10486,87069351,7203774,"N",,12-APR-16,"",15,6,,0,"C","",
2016,10486,87069352,7203774,"",,13-APR-16,"",19,6,,0,"C","",
2016,10486,87069353,7203774,"N",,14-APR-16,"",8,6,,0,"C","",
2016,10486,87069354,7203774,"N",,15-APR-16,"",7,6,,0,"C","",
2016,10486,87069355,7203774,"",,16-APR-16,"",22,6,,0,"C","",
2016,10486,87069356,7203774,"",,18-APR-16,"",7,6,,0,"C","",
2016,10486,87069357,7203774,"",,19-APR-16,"",14,6,,0,"C","",
2016,10486,87069358,7203774,"N",,20-APR-16,"",12,6,,0,"C","",
2016,10486,87069359,7203774,"N",,25-APR-16,"",10,6,,0,"C","",
2016,10497,84570634,7203785,"",,18-APR-16,"",13,6,,0,"C","",
2016,10497,84570635,7203785,"",,18-APR-16,"",13,6,,0,"C","",
2016,10497,84570636,7203785,"",,18-APR-16,"",15,6,,0,"C","",
2016,10497,84570637,7203785,"",,19-APR-16,"",9,6,,0,"C","",
2016,10497,84570638,7203785,"N",,19-APR-16,"",13,6,,0,"C","",
2016,10497,84570639,7203785,"",,19-APR-16,"",20,6,,0,"C","",
2016,10497,84570640,7203785,"",,19-APR-16,"",20,6,,0,"C","",
2016,10497,84570641,7203785,"N",,21-APR-16,"",10,6,,0,"C","",
2016,10497,84570642,7203785,"",,09-APR-16,"",12,6,,0,"C","",
2016,10497,84570643,7203785,"",,21-APR-16,"",15,6,,0,"C","",
2016,10497,84570644,7203785,"",,21-APR-16,"",9,6,,0,"C","",
2016,10497,84570693,7226569,"N",,13-MAY-16,"",20,6,,0,"C","",
2016,10497,84570694,7226569,"N",,14-MAY-16,"",4,6,,0,"C","",
2016,10497,84570695,7226569,"N",,14-MAY-16,"",12,6,,0,"C","",
2016,10497,84570697,7226569,"",,16-MAY-16,"",7,6,,0,"C","",
2016,10497,84570698,7226569,"",,16-MAY-16,"",9,6,,0,"C","",
2016,10497,84570700,7226569,"",,16-MAY-16,"",13,6,,0,"C","",
2016,10497,84570703,7226569,"N",,14-MAY-16,"",14,6,,0,"C","",
2016,10497,84570704,7226569,"",,14-MAY-16,"",13,6,,0,"C","",
2016,10497,84570705,7226569,"",,17-MAY-16,"",11,6,,0,"C","",
2016,10497,84570706,7226569,"",,17-MAY-16,"",13,6,,0,"C","",
2016,10497,84570707,7226569,"",,17-MAY-16,"",14,6,,0,"C","",
2016,10497,84570708,7226569,"",,19-MAY-16,"",0,6,,0,"C","",
2016,10497,84570709,7226569,"",,19-MAY-16,"",11,6,,0,"C","",
2016,10497,84570710,7226569,"",,19-MAY-16,"",23,6,,0,"C","",
2016,10497,84570711,7226569,"",,20-MAY-16,"",4,6,,0,"C","",
2016,10497,84570712,7226569,"",,18-MAY-16,"",21,6,,0,"C","",
2016,10497,84570713,7226569,"",,21-MAY-16,"",15,6,,0,"C","",
2016,10497,84570714,7226569,"",,21-MAY-16,"",18,6,,0,"C","",
2016,10497,84570715,7226569,"",,22-MAY-16,"",10,6,,0,"C","",
2016,10497,84570716,7226569,"",,22-MAY-16,"",15,6,,0,"C","",
2016,10497,84570717,7226569,"",,22-MAY-16,"",5,6,,0,"C","",
2016,10497,84570718,7226569,"",,23-MAY-16,"",9,6,,0,"C","",
2016,10497,84570720,7226569,"",,24-MAY-16,"",22,6,,0,"C","",
2016,10497,84570721,7226569,"N",,24-MAY-16,"",22,6,,0,"C","",
2016,10497,84570722,7226569,"",,26-MAY-16,"",6,6,,0,"C","",
2016,10497,84570723,7226569,"",,26-MAY-16,"",8,6,,0,"C","",
2016,10497,84570724,7226569,"N",,23-MAY-16,"",7,6,,0,"C","",
2016,10497,84570725,7226569,"",,26-MAY-16,"",14,6,,0,"C","",
2016,10497,84570726,7226569,"",,27-MAY-16,"",12,6,,0,"C","",
2016,10497,84570727,7226569,"N",,26-MAY-16,"",8,6,,0,"C","",
2016,10497,84570728,7226569,"",,27-MAY-16,"",20,6,,0,"C","",
2016,10497,84570729,7226569,"N",,29-MAY-16,"",10,6,,0,"C","",
2016,10497,84570730,7226569,"",,29-MAY-16,"",13,6,,0,"C","",
2016,10497,84570731,7226569,"N",,29-MAY-16,"",13,6,,0,"C","",
2016,10497,84570732,7226569,"",,28-MAY-16,"",22,6,,0,"C","",
2016,10497,84570733,7226569,"",,29-MAY-16,"",21,6,,0,"C","",
2016,10497,84570734,7226569,"N",,28-MAY-16,"",15,6,,0,"C","",
2016,10497,84570735,7226569,"",,30-MAY-16,"",10,6,,0,"C","",
2016,10497,84570736,7226569,"",,31-MAY-16,"",8,6,,0,"C","",
2016,10497,84570737,7226569,"N",,31-MAY-16,"",10,6,,0,"C","",
2016,10497,84570738,7226569,"N",,31-MAY-16,"",11,6,,0,"C","",
2016,10497,84570739,7226569,"",,31-MAY-16,"",17,6,,0,"C","",
2016,10497,84570742,7226569,"",,27-MAY-16,"",18,6,,0,"C","",
2016,10497,84570743,7226569,"",,27-MAY-16,"",19,6,,0,"C","",
2016,10497,84571618,7226569,"N",,16-MAY-16,"",11,6,,0,"C","",
2016,10497,84570666,7226569,"",,01-MAY-16,"",20,6,,0,"C","",
2016,10497,84570667,7226569,"",,01-MAY-16,"",23,6,,0,"C","",
2016,10497,84570670,7226569,"",,02-MAY-16,"",19,6,,0,"C","",
2016,10497,84570671,7226569,"",,03-MAY-16,"",17,6,,0,"C","",
2016,10497,84570672,7226569,"",,03-MAY-16,"",23,6,,0,"C","",
2016,10497,84570673,7226569,"N",,02-MAY-16,"",8,6,,0,"C","",
2016,10497,84570675,7226569,"",,04-MAY-16,"",17,6,,0,"C","",
2016,10497,84570676,7226569,"N",,05-MAY-16,"",16,6,,0,"C","",
2016,10497,84570678,7226569,"N",,07-MAY-16,"",20,6,,0,"C","",
2016,10497,84570679,7226569,"",,09-MAY-16,"",9,6,,0,"C","",
2016,10497,84570680,7226569,"N",,06-MAY-16,"",12,6,,0,"C","",
2016,10497,84570681,7226569,"",,09-MAY-16,"",13,6,,0,"C","",
2016,10497,84570682,7226569,"",,09-MAY-16,"",20,6,,0,"C","",
2016,10497,84570684,7226569,"",,10-MAY-16,"",17,6,,0,"C","",
2016,10497,84570685,7226569,"",,11-MAY-16,"",2,6,,0,"C","",
2016,10497,84570686,7226569,"N",,11-MAY-16,"",21,6,,0,"C","",
2016,10497,84570687,7226569,"N",,07-MAY-16,"",18,6,,0,"C","",
2016,10497,84570688,7226569,"",,12-MAY-16,"",8,6,,0,"C","",
2016,10497,84570690,7226569,"",,13-MAY-16,"",11,6,,0,"C","",
2016,10497,84570691,7226569,"",,14-MAY-16,"",0,6,,0,"C","",
2016,10497,84570692,7226569,"N",,13-MAY-16,"",18,6,,0,"C","",
2016,10497,84573686,7135433,"N",,01-JAN-16,"",11,6,,0,"C","",
2016,10497,84572704,7340489,"N",,17-OCT-16,"",5,6,,0,"C","",
2016,10497,84572705,7340489,"",,18-OCT-16,"",19,6,,0,"C","",
2016,10497,84572706,7340489,"",,19-OCT-16,"",0,6,,0,"C","",
2016,10497,84572707,7340489,"",,19-OCT-16,"",12,6,,0,"C","",
2016,10497,84572708,7340489,"",,20-OCT-16,"",0,6,,0,"C","",
2016,10497,84572709,7340489,"N",,20-OCT-16,"",16,6,,0,"C","",
2016,10497,84572710,7340489,"",,22-OCT-16,"",20,6,,0,"C","",
2016,10497,84572711,7340489,"",,21-OCT-16,"",0,6,,0,"C","",
2016,10497,84573628,7249353,"N",,01-JUN-16,"",8,6,,0,"C","",
2016,10497,84573690,7181001,"",,28-MAR-16,"",12,6,,0,"C","",
2016,10497,84572647,7317705,"N",,14-SEP-16,"",13,6,,0,"C","",
2016,10497,84572648,7317705,"N",,16-SEP-16,"",18,6,,0,"C","",
2016,10497,84572649,7317705,"",,17-SEP-16,"",2,6,,0,"C","",
2016,10497,84572650,7317705,"",,16-SEP-16,"",22,6,,0,"C","",
2016,10497,84572651,7317705,"",,16-SEP-16,"",18,6,,0,"C","",
2016,10497,84572652,7317705,"",,18-SEP-16,"",2,6,,0,"C","",
2016,10497,84572653,7317705,"",,18-SEP-16,"",2,6,,0,"C","",
2016,10497,84572654,7317705,"",,18-SEP-16,"",2,6,,0,"C","",
2016,10497,84572655,7317705,"N",,19-SEP-16,"",13,6,,0,"C","",
2016,10497,84572656,7317705,"N",,20-SEP-16,"",9,6,,0,"C","",
2016,10497,84572657,7317705,"N",,22-SEP-16,"",15,6,,0,"C","",
2016,10497,84572658,7317705,"",,24-SEP-16,"",10,6,,0,"C","",
2016,10497,84572659,7317705,"N",,22-SEP-16,"",13,6,,0,"C","",
2016,10497,84572660,7317705,"",,25-SEP-16,"",0,6,,0,"C","",
2016,10497,84572661,7317705,"N",,26-SEP-16,"",6,6,,0,"C","",
2016,10497,84572662,7317705,"N",,17-SEP-16,"",12,6,,0,"C","",
2016,10497,84572663,7317705,"N",,26-SEP-16,"",11,6,,0,"C","",
2016,10497,84572664,7317705,"",,26-SEP-16,"",11,6,,0,"C","",
2016,10497,84572665,7317705,"",,26-SEP-16,"",15,6,,0,"C","",
2016,10497,84572666,7317705,"N",,20-SEP-16,"",11,6,,0,"C","",
2016,10497,84572668,7317705,"N",,28-SEP-16,"",13,6,,0,"C","",
2016,10497,84572669,7317705,"N",,27-SEP-16,"",12,6,,0,"C","",
2016,10497,84572670,7317705,"N",,28-SEP-16,"",18,6,,0,"C","",
2016,10497,84572671,7317705,"N",,28-SEP-16,"",18,6,,0,"C","",
2016,10497,84572672,7317705,"",,29-SEP-16,"",20,6,,0,"C","",
2016,10497,84572673,7317705,"",,30-SEP-16,"",15,6,,0,"C","",
2016,10497,84572674,7340489,"N",,01-OCT-16,"",11,6,,0,"C","",
2016,10497,84572675,7340489,"",,01-OCT-16,"",19,6,,0,"C","",
2016,10497,84572676,7340489,"",,02-OCT-16,"",23,6,,0,"C","",
2016,10497,84572677,7340489,"N",,03-OCT-16,"",11,6,,0,"C","",
2016,10497,84572678,7317705,"N",,06-SEP-16,"",0,6,,0,"C","",
2016,10497,84573614,7363273,"",,17-NOV-16,"",16,6,,0,"C","",
2016,10497,84573615,7363273,"N",,19-NOV-16,"",12,6,,0,"C","",
2016,10497,84573616,7363273,"",,19-NOV-16,"",7,6,,0,"C","",
2016,10497,84573617,7363273,"N",,19-NOV-16,"",23,6,,0,"C","",
2016,10497,84573618,7363273,"",,21-NOV-16,"",0,6,,0,"C","",
2016,10497,84573619,7363273,"",,20-NOV-16,"",13,6,,0,"C","",
2016,10497,84573620,7363273,"",,20-NOV-16,"",13,6,,0,"C","",
2016,10497,84573621,7363273,"",,21-NOV-16,"",12,6,,0,"C","",
2016,10497,84573622,7363273,"",,21-NOV-16,"",23,6,,0,"C","",
2016,10497,84573623,7363273,"N",,15-NOV-16,"",11,6,,0,"C","",
2016,10497,84573624,7363273,"",,24-NOV-16,"",11,6,,0,"C","",
2016,10497,84573625,7363273,"",,24-NOV-16,"",21,6,,0,"C","",
2016,10497,84573626,7363273,"",,25-NOV-16,"",16,6,,0,"C","",
2016,10497,84573627,7363273,"",,25-NOV-16,"",21,6,,0,"C","",
2016,10497,84573629,7363273,"",,20-NOV-16,"",10,6,,0,"C","",
2016,10497,84573630,7363273,"N",,27-NOV-16,"",10,6,,0,"C","",
2016,10497,84573631,7363273,"",,27-NOV-16,"",16,6,,0,"C","",
2016,10497,84573632,7363273,"",,28-NOV-16,"",15,6,,0,"C","",
2016,10497,84572679,7340489,"N",,03-OCT-16,"",0,6,,0,"C","",
2016,10497,84572680,7317705,"N",,27-SEP-16,"",0,6,,0,"C","",
2016,10497,84572681,7340489,"",,04-OCT-16,"",15,6,,0,"C","",
2016,10497,84572682,7317705,"N",,28-SEP-16,"",18,6,,0,"C","",
2016,10497,84572683,7340489,"",,04-OCT-16,"",15,6,,0,"C","",
2016,10497,84572684,7340489,"N",,06-OCT-16,"",8,6,,0,"C","",
2016,10497,84572685,7317705,"N",,30-SEP-16,"",19,6,,0,"C","",
2016,10497,84572686,7340489,"N",,06-OCT-16,"",15,6,,0,"C","",
2016,10497,84572687,7340489,"",,06-OCT-16,"",21,6,,0,"C","",
2016,10497,84572688,7340489,"",,09-OCT-16,"",12,6,,0,"C","",
2016,10497,84572689,7340489,"",,09-OCT-16,"",12,6,,0,"C","",
2016,10497,84572690,7340489,"",,09-OCT-16,"",19,6,,0,"C","",
2016,10497,84572691,7340489,"",,09-OCT-16,"",20,6,,0,"C","",
2016,10497,84572692,7340489,"N",,10-OCT-16,"",19,6,,0,"C","",
2016,10497,84572693,7340489,"N",,11-OCT-16,"",16,6,,0,"C","",
2016,10497,84572694,7317705,"N",,24-SEP-16,"",18,6,,0,"C","",
2016,10497,84572695,7340489,"",,13-OCT-16,"",12,6,,0,"C","",
2016,10497,84572696,7340489,"",,13-OCT-16,"",8,6,,0,"C","",
2016,10497,84572697,7340489,"",,09-OCT-16,"",14,6,,0,"C","",
2016,10497,84572698,7340489,"N",,14-OCT-16,"",23,6,,0,"C","",
2016,10497,84572699,7340489,"N",,14-OCT-16,"",14,6,,0,"C","",
2016,10497,84572700,7340489,"N",,16-OCT-16,"",3,6,,0,"C","",
2016,10497,84572701,7340489,"N",,16-OCT-16,"",0,6,,0,"C","",
2016,10497,84572702,7340489,"N",,16-OCT-16,"",18,6,,0,"C","",
2016,10497,84572703,7340489,"N",,16-OCT-16,"",8,6,,0,"C","",
2016,10497,84569641,7158217,"",,01-FEB-16,"",14,6,,0,"C","",
2016,10497,84569642,7158217,"",,01-FEB-16,"",21,6,,0,"C","",
2016,10497,84569644,7158217,"",,02-FEB-16,"",12,6,,0,"C","",
2016,10497,84569645,7158217,"",,03-FEB-16,"",0,6,,0,"C","",
2016,10497,84569646,7158217,"",,03-FEB-16,"",11,6,,0,"C","",
2016,10497,84569647,7158217,"N",,03-FEB-16,"",8,6,,0,"C","",
2016,10497,84569648,7158217,"N",,04-FEB-16,"",13,6,,0,"C","",
2016,10497,84569649,7158217,"",,04-FEB-16,"",23,6,,0,"C","",
2016,10497,84569650,7158217,"",,06-FEB-16,"",2,6,,0,"C","",
2016,10497,84569651,7158217,"",,06-FEB-16,"",10,6,,0,"C","",
2016,10497,84569652,7158217,"",,06-FEB-16,"",11,6,,0,"C","",
2016,10497,84569653,7158217,"N",,06-FEB-16,"",16,6,,0,"C","",
2016,10497,84572630,7249353,"",,15-JUN-16,"",11,6,,0,"C","",
2016,10497,84569654,7158217,"N",,06-FEB-16,"",22,6,,0,"C","",
2016,10497,84569655,7158217,"",,07-FEB-16,"",11,6,,0,"C","",
2016,10497,84569656,7158217,"N",,07-FEB-16,"",9,6,,0,"C","",
2016,10497,84569657,7158217,"N",,06-FEB-16,"",10,6,,0,"C","",
2016,10497,84569658,7158217,"",,09-FEB-16,"",1,6,,0,"C","",
2016,10497,84569659,7158217,"",,10-FEB-16,"",15,6,,0,"C","",
2016,10497,84569660,7158217,"",,10-FEB-16,"",16,6,,0,"C","",
2016,10497,84569661,7158217,"N",,10-FEB-16,"",17,6,,0,"C","",
2016,10497,84569662,7158217,"",,11-FEB-16,"",6,6,,0,"C","",
2016,10497,84569663,7158217,"",,11-FEB-16,"",14,6,,0,"C","",
2016,10497,84569664,7158217,"",,11-FEB-16,"",17,6,,0,"C","",
2016,10497,84569665,7158217,"",,12-FEB-16,"",23,6,,0,"C","",
2016,10497,84569666,7158217,"",,12-FEB-16,"",21,6,,0,"C","",
2016,10497,84569667,7158217,"N",,10-FEB-16,"",17,6,,0,"C","",
2016,10497,84569668,7158217,"N",,13-FEB-16,"",13,6,,0,"C","",
2016,10497,84569669,7158217,"",,13-FEB-16,"",17,6,,0,"C","",
2016,10497,84569670,7158217,"",,13-FEB-16,"",19,6,,0,"C","",
2016,10497,84569671,7158217,"",,13-FEB-16,"",21,6,,0,"C","",
2016,10497,84569672,7158217,"",,17-FEB-16,"",9,6,,0,"C","",
2016,10497,84569673,7158217,"",,11-FEB-16,"",9,6,,0,"C","",
2016,10497,84569675,7158217,"N",,19-FEB-16,"",12,6,,0,"C","",
2016,10497,84569676,7158217,"",,19-FEB-16,"",12,6,,0,"C","",
2016,10497,84569677,7158217,"",,19-FEB-16,"",17,6,,0,"C","",
2016,10497,84569678,7158217,"",,20-FEB-16,"",15,6,,0,"C","",
2016,10497,84569679,7158217,"N",,19-FEB-16,"",20,6,,0,"C","",
2016,10497,84569680,7158217,"N",,20-FEB-16,"",18,6,,0,"C","",
2016,10497,84569681,7158217,"",,20-FEB-16,"",8,6,,0,"C","",
2016,10497,84569682,7158217,"N",,22-FEB-16,"",10,6,,0,"C","",
2016,10497,84569683,7158217,"",,18-FEB-16,"",19,6,,0,"C","",
2016,10497,84569684,7158217,"N",,22-FEB-16,"",16,6,,0,"C","",
2016,10497,84569685,7158217,"N",,01-FEB-16,"",15,6,,0,"C","",
2016,10497,84569686,7158217,"",,23-FEB-16,"",18,6,,0,"C","",
2016,10497,84569687,7158217,"",,23-FEB-16,"",21,6,,0,"C","",
2016,10497,84569688,7158217,"N",,24-FEB-16,"",10,6,,0,"C","",
2016,10497,84572628,7317705,"N",,01-SEP-16,"",13,6,,0,"C","",
2016,10497,84572631,7317705,"",,02-SEP-16,"",23,6,,0,"C","",
2016,10497,84572632,7317705,"",,04-SEP-16,"",23,6,,0,"C","",
2016,10497,84572633,7317705,"N",,05-SEP-16,"",9,6,,0,"C","",
2016,10497,84572635,7317705,"N",,06-SEP-16,"",9,6,,0,"C","",
2016,10497,84572636,7317705,"",,07-SEP-16,"",0,6,,0,"C","",
2016,10497,84572637,7317705,"",,07-SEP-16,"",18,6,,0,"C","",
2016,10497,84572638,7317705,"N",,07-SEP-16,"",21,6,,0,"C","",
2016,10497,84572639,7317705,"",,08-SEP-16,"",10,6,,0,"C","",
2016,10497,84572641,7317705,"N",,08-SEP-16,"",13,6,,0,"C","",
2016,10497,84572642,7317705,"",,09-SEP-16,"",18,6,,0,"C","",
2016,10497,84572643,7317705,"N",,10-SEP-16,"",10,6,,0,"C","",
2016,10497,84572644,7317705,"",,10-SEP-16,"",19,6,,0,"C","",
2016,10497,84572645,7317705,"",,11-SEP-16,"",21,6,,0,"C","",
2016,10497,84572646,7317705,"N",,14-SEP-16,"",18,6,,0,"C","",
2016,10497,84569689,7158217,"",,25-FEB-16,"",19,6,,0,"C","",
2016,10497,84569690,7158217,"",,25-FEB-16,"",22,6,,0,"C","",
2016,10497,84569691,7158217,"N",,05-FEB-16,"",8,6,,0,"C","",
2016,10497,84569692,7158217,"",,26-FEB-16,"",20,6,,0,"C","",
2016,10497,84569693,7158217,"",,27-FEB-16,"",20,6,,0,"C","",
2016,10497,84569694,7158217,"N",,29-FEB-16,"",11,6,,0,"C","",
2016,10497,84569695,7158217,"",,29-FEB-16,"",18,6,,0,"C","",
2016,10497,84569712,7158217,"N",,08-FEB-16,"",9,6,,0,"C","",
