"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,25844,88932134,7170277,"",17-AUG-18,24-FEB-16,"R",21,6,,0,"C","F",3509687
2016,25844,88932226,7352549,"",17-AUG-18,03-OCT-16,"R",16,6,,0,"C","F",3509858
2016,25844,88932268,7352549,"",17-AUG-18,10-OCT-16,"R",11,6,,0,"C","F",3509874
2016,25844,88932357,7375333,"",17-AUG-18,27-NOV-16,"R",10,6,,0,"C","F",3510015
2016,25844,88932411,7398117,"",17-AUG-18,16-DEC-16,"R",14,6,,0,"C","F",3510115
2016,25844,88932118,7147493,"",17-AUG-18,06-JAN-16,"R",9,6,,0,"C","F",3509684
2016,25844,88932121,7284197,"",17-AUG-18,28-JUL-16,"R",9,6,,0,"C","F",3509679
2016,25844,88932356,7398117,"",17-AUG-18,05-DEC-16,"R",11,2,28-DEC-16,0,"C","F",3510028
2016,25844,88932154,7329765,"",17-AUG-18,22-SEP-16,"R",11,6,,0,"C","F",3509716
2016,25844,88932125,7329765,"",17-AUG-18,11-SEP-16,"R",10,6,,0,"C","F",3509688
2016,25844,88932167,7329765,"",17-AUG-18,23-SEP-16,"R",16,6,,0,"C","F",3509711
2016,25844,88932269,7352549,"",17-AUG-18,24-OCT-16,"R",8,6,,0,"C","F",3509888
2016,25844,88932119,7329765,"",17-AUG-18,07-SEP-16,"R",12,6,,0,"C","F",3509681
2016,25844,88932260,7352549,"",17-AUG-18,17-OCT-16,"R",16,6,,0,"C","F",3509879
2016,25844,88932343,7375333,"",17-AUG-18,28-NOV-16,"R",11,6,,0,"C","F",3510009
2016,25844,89911576,7329765,"",17-AUG-18,17-SEP-16,"R",15,6,,0,"C","F",5668922
2016,25844,89501442,7352549,"",17-AUG-18,19-OCT-16,"R",14,6,,0,"C","F",4809737
2016,25844,89501450,7352549,"N",17-AUG-18,21-OCT-16,"R",10,6,,0,"C","F",4809738
2016,2272,84482625,7127217,"N",,30-JAN-16,"R",20,6,,0,"C","",
2016,2272,84482626,7127217,"N",,30-JAN-16,"R",15,6,,0,"C","",
2016,2272,84535404,7309489,"N",,16-SEP-16,"R",21,6,,0,"C","",
2016,2272,84478506,7127217,"N",,05-JAN-16,"R",8,6,,0,"C","",
2016,2272,84478507,7127217,"",,05-JAN-16,"R",20,6,,0,"C","",
2016,2272,84478508,7127217,"",,05-JAN-16,"R",21,6,,0,"C","",
2016,2272,84478510,7127217,"",,05-JAN-16,"R",23,6,,0,"C","",
2016,2272,84478511,7127217,"N",,05-JAN-16,"R",18,6,,0,"C","",
2016,2272,84478512,7127217,"N",,05-JAN-16,"R",6,6,,0,"C","",
2016,2272,84478513,7127217,"",,06-JAN-16,"R",0,6,,0,"C","",
2016,2272,84478514,7127217,"",,06-JAN-16,"R",2,6,,0,"C","",
2016,2272,84478515,7127217,"",,06-JAN-16,"R",4,6,,0,"C","",
2016,2272,84478517,7127217,"",,06-JAN-16,"R",21,6,,0,"C","",
2016,2272,84478518,7127217,"",,06-JAN-16,"R",1,6,,0,"C","",
2016,2272,84478519,7127217,"",,06-JAN-16,"R",2,6,,0,"C","",
2016,2272,84478520,7127217,"",,06-JAN-16,"R",14,6,,0,"C","",
2016,2272,84478521,7127217,"",,06-JAN-16,"R",10,6,,0,"C","",
2016,2272,84478522,7127217,"",,06-JAN-16,"R",17,6,,0,"C","",
2016,2272,84478523,7127217,"N",,06-JAN-16,"R",0,6,,0,"C","",
2016,2272,84478524,7127217,"N",,06-JAN-16,"R",9,6,,0,"C","",
2016,2272,84478525,7127217,"",,11-JAN-16,"R",5,6,,0,"C","",
2016,2272,84478526,7127217,"N",,06-JAN-16,"R",10,6,,0,"C","",
2016,2272,84478527,7127217,"N",,06-JAN-16,"R",0,6,,0,"C","",
2016,2272,84478528,7127217,"N",,06-JAN-16,"R",8,6,,0,"C","",
2016,2272,84478529,7127217,"N",,06-JAN-16,"R",0,6,,0,"C","",
2016,2272,84478530,7127217,"",,06-JAN-16,"R",16,6,,0,"C","",
2016,2272,84478532,7127217,"N",,06-JAN-16,"R",11,6,,0,"C","",
2016,2272,84478533,7127217,"",,06-JAN-16,"R",17,6,,0,"C","",
2016,2272,84478534,7127217,"",,06-JAN-16,"R",18,6,,0,"C","",
2016,2272,84478535,7127217,"N",,06-JAN-16,"R",8,6,,0,"C","",
2016,2272,84478536,7127217,"N",,06-JAN-16,"R",9,6,,0,"C","",
2016,2272,84478537,7127217,"N",,06-JAN-16,"R",0,6,,0,"C","",
2016,2272,84478538,7127217,"",,06-JAN-16,"R",16,6,,0,"C","",
2016,2272,84478539,7127217,"N",,06-JAN-16,"R",13,6,,0,"C","",
2016,2272,84478541,7127217,"",,06-JAN-16,"R",22,6,,0,"C","",
2016,2272,84478542,7127217,"",,06-JAN-16,"R",22,6,,0,"C","",
2016,2272,84478543,7127217,"N",,06-JAN-16,"R",21,6,,0,"C","",
2016,2272,84478544,7127217,"N",,07-JAN-16,"R",13,6,,0,"C","",
2016,2272,84478545,7127217,"N",,07-JAN-16,"R",0,6,,0,"C","",
2016,2272,88212274,7150001,"",17-AUG-18,17-FEB-16,"R",0,6,,0,"C","F",973078
2016,2272,84538393,7332273,"",,03-OCT-16,"R",8,6,,0,"C","",
2016,2272,84479476,7127217,"",,09-JAN-16,"R",21,6,,0,"C","",
2016,2272,84479479,7127217,"",,10-JAN-16,"R",5,6,,0,"C","",
2016,2272,84479480,7127217,"N",,10-JAN-16,"R",7,6,,0,"C","",
2016,2272,84479482,7127217,"",,10-JAN-16,"R",22,6,,0,"C","",
2016,2272,84479483,7127217,"N",,10-JAN-16,"R",0,6,,0,"C","",
2016,2272,84479484,7127217,"",,10-JAN-16,"R",10,6,,0,"C","",
2016,2272,84479485,7127217,"",,10-JAN-16,"R",23,6,,0,"C","",
2016,2272,84480541,7127217,"N",,17-JAN-16,"R",12,6,,0,"C","",
2016,2272,84480542,7127217,"N",,17-JAN-16,"R",12,6,,0,"C","",
2016,2272,84480543,7127217,"N",,17-JAN-16,"R",7,6,,0,"C","",
2016,2272,84480544,7127217,"N",,17-JAN-16,"R",7,6,,0,"C","",
2016,2272,84480545,7127217,"",,17-JAN-16,"R",11,6,,0,"C","",
2016,2272,84480546,7127217,"N",,17-JAN-16,"R",8,6,,0,"C","",
2016,2272,84480547,7127217,"",,17-JAN-16,"R",12,6,,0,"C","",
2016,2272,84480548,7127217,"",,17-JAN-16,"R",13,6,,0,"C","",
2016,2272,84480549,7127217,"N",,17-JAN-16,"R",11,6,,0,"C","",
2016,2272,84480550,7127217,"N",,17-JAN-16,"R",8,6,,0,"C","",
2016,2272,84480552,7127217,"",,17-JAN-16,"R",15,6,,0,"C","",
2016,2272,84480553,7127217,"",,17-JAN-16,"R",18,6,,0,"C","",
2016,2272,84480554,7127217,"N",,17-JAN-16,"R",2,6,,0,"C","",
2016,2272,84480556,7127217,"",,17-JAN-16,"R",22,6,,0,"C","",
2016,2272,84480557,7127217,"",,17-JAN-16,"R",22,6,,0,"C","",
2016,2272,84480559,7127217,"",,17-JAN-16,"R",23,6,,0,"C","",
2016,2272,84480560,7127217,"",,17-JAN-16,"R",23,6,,0,"C","",
2016,2272,84480562,7127217,"N",,18-JAN-16,"R",0,6,,0,"C","",
2016,2272,84480563,7127217,"N",,18-JAN-16,"R",6,6,,0,"C","",
2016,2272,84480564,7127217,"N",,18-JAN-16,"R",7,6,,0,"C","",
2016,2272,84480565,7127217,"N",,18-JAN-16,"R",7,6,,0,"C","",
2016,2272,84480566,7127217,"",,18-JAN-16,"R",7,6,,0,"C","",
2016,2272,84480567,7127217,"N",,18-JAN-16,"R",20,6,,0,"C","",
2016,2272,84480568,7127217,"N",,18-JAN-16,"R",20,6,,0,"C","",
2016,2272,84480569,7127217,"",,18-JAN-16,"R",9,6,,0,"C","",
2016,2272,84480570,7127217,"",,18-JAN-16,"R",22,6,,0,"C","",
2016,2272,84480571,7127217,"N",,18-JAN-16,"R",20,6,,0,"C","",
2016,2272,84480572,7127217,"",,18-JAN-16,"R",10,6,,0,"C","",
2016,2272,84480573,7127217,"N",,18-JAN-16,"R",17,6,,0,"C","",
2016,2272,84480574,7127217,"",,18-JAN-16,"R",12,6,,0,"C","",
2016,2272,84480575,7127217,"N",,18-JAN-16,"R",1,6,,0,"C","",
2016,2272,84480576,7127217,"N",,18-JAN-16,"R",5,6,,0,"C","",
2016,2272,84480577,7127217,"N",,18-JAN-16,"R",0,6,,0,"C","",
2016,2272,84480578,7127217,"N",,18-JAN-16,"R",9,6,,0,"C","",
2016,2272,84480579,7127217,"N",,18-JAN-16,"R",13,6,,0,"C","",
2016,2272,84480580,7127217,"N",,18-JAN-16,"R",12,6,,0,"C","",
2016,2272,84480581,7127217,"N",,18-JAN-16,"R",12,6,,0,"C","",
2016,2272,84480583,7127217,"N",,18-JAN-16,"R",18,6,,0,"C","",
2016,2272,84480584,7127217,"N",,18-JAN-16,"R",15,6,,0,"C","",
2016,2272,84480585,7127217,"N",,18-JAN-16,"R",18,6,,0,"C","",
2016,2272,84480586,7127217,"",,18-JAN-16,"R",16,6,,0,"C","",
2016,2272,84480587,7127217,"",,18-JAN-16,"R",19,6,,0,"C","",
2016,2272,84480588,7127217,"",,18-JAN-16,"R",17,6,,0,"C","",
2016,2272,84480590,7127217,"N",,18-JAN-16,"R",0,6,,0,"C","",
2016,2272,84480591,7127217,"",,18-JAN-16,"R",23,6,,0,"C","",
2016,2272,84480592,7127217,"N",,19-JAN-16,"R",1,6,,0,"C","",
2016,2272,84480593,7127217,"",,19-JAN-16,"R",3,6,,0,"C","",
2016,2272,84480594,7127217,"N",,19-JAN-16,"R",20,6,,0,"C","",
2016,2272,84480595,7127217,"N",,19-JAN-16,"R",23,6,,0,"C","",
2016,2272,84480596,7127217,"",,19-JAN-16,"R",7,6,,0,"C","",
2016,2272,84480597,7127217,"N",,18-JAN-16,"R",22,6,,0,"C","",
2016,2272,84480598,7127217,"N",,19-JAN-16,"R",20,6,,0,"C","",
2016,2272,84480599,7127217,"",,19-JAN-16,"R",19,6,,0,"C","",
2016,2272,84480600,7127217,"",,19-JAN-16,"R",12,6,,0,"C","",
2016,2272,84480601,7127217,"N",,19-JAN-16,"R",1,6,,0,"C","",
2016,2272,84480602,7127217,"",,19-JAN-16,"R",8,6,,0,"C","",
2016,2272,84480603,7127217,"",,19-JAN-16,"R",11,6,,0,"C","",
2016,2272,88212269,7150001,"",17-AUG-18,02-FEB-16,"R",5,6,,0,"C","F",973035
2016,2272,84535250,7309489,"N",,11-SEP-16,"R",6,6,,0,"C","",
2016,2272,84535251,7309489,"N",,11-SEP-16,"R",2,6,,0,"C","",
2016,2272,84535252,7309489,"",,11-SEP-16,"R",20,6,,0,"C","",
2016,2272,84535253,7309489,"N",,11-SEP-16,"R",21,6,,0,"C","",
2016,2272,84535254,7309489,"",,11-SEP-16,"R",2,6,,0,"C","",
2016,2272,84535255,7309489,"",,11-SEP-16,"R",23,6,,0,"C","",
2016,2272,84535256,7309489,"N",,11-SEP-16,"R",23,6,,0,"C","",
2016,2272,84535257,7309489,"N",,12-SEP-16,"R",12,6,,0,"C","",
2016,2272,84535258,7309489,"",,12-SEP-16,"R",3,6,,0,"C","",
2016,2272,84535259,7309489,"N",,12-SEP-16,"R",9,6,,0,"C","",
2016,2272,84535260,7309489,"N",,12-SEP-16,"R",0,6,,0,"C","",
2016,2272,84535261,7309489,"N",,12-SEP-16,"R",11,6,,0,"C","",
2016,2272,84535262,7309489,"",,12-SEP-16,"R",0,6,,0,"C","",
2016,2272,84535263,7309489,"",,12-SEP-16,"R",20,6,,0,"C","",
2016,2272,84535265,7309489,"",,12-SEP-16,"R",18,6,,0,"C","",
2016,2272,84535266,7309489,"",,12-SEP-16,"R",16,6,,0,"C","",
2016,2272,84534250,7309489,"",,06-SEP-16,"R",16,6,,0,"C","",
2016,2272,84534251,7309489,"N",,08-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534252,7309489,"",,06-SEP-16,"R",17,6,,0,"C","",
2016,2272,84534253,7309489,"N",,06-SEP-16,"R",9,1,22-SEP-16,0,"C","",
2016,2272,84534254,7309489,"N",,06-SEP-16,"R",20,6,,0,"C","",
2016,2272,84534255,7309489,"N",,06-SEP-16,"R",22,6,,0,"C","",
2016,2272,84534256,7309489,"",,06-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534257,7309489,"",,06-SEP-16,"R",17,6,,0,"C","",
2016,2272,84534258,7309489,"N",,06-SEP-16,"R",13,6,,0,"C","",
2016,2272,84534259,7309489,"N",,06-SEP-16,"R",22,6,,0,"C","",
2016,2272,84534260,7309489,"N",,06-SEP-16,"R",10,6,,0,"C","",
2016,2272,84534261,7309489,"",,06-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534263,7309489,"N",,06-SEP-16,"R",17,6,,0,"C","",
2016,2272,84534265,7309489,"N",,06-SEP-16,"R",2,6,,0,"C","",
2016,2272,84534266,7309489,"N",,06-SEP-16,"R",12,6,,0,"C","",
2016,2272,84534267,7309489,"",,07-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534268,7309489,"N",,07-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534269,7309489,"",,07-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534270,7309489,"",,07-SEP-16,"R",4,6,,0,"C","",
2016,2272,84534271,7309489,"",,07-SEP-16,"R",14,6,,0,"C","",
2016,2272,84534272,7309489,"",,07-SEP-16,"R",11,6,,0,"C","",
2016,2272,84534273,7309489,"N",,07-SEP-16,"R",11,6,,0,"C","",
2016,2272,84534274,7309489,"",,07-SEP-16,"R",12,6,,0,"C","",
2016,2272,84534275,7309489,"N",,07-SEP-16,"R",16,6,,0,"C","",
2016,2272,84533225,7309489,"N",,01-SEP-16,"R",22,6,,0,"C","",
2016,2272,84534319,7309489,"",,08-SEP-16,"R",10,6,,0,"C","",
2016,2272,84534320,7309489,"N",,08-SEP-16,"R",10,6,,0,"C","",
2016,2272,84534321,7309489,"N",,08-SEP-16,"R",23,6,,0,"C","",
2016,2272,84534322,7309489,"N",,08-SEP-16,"R",8,6,,0,"C","",
2016,2272,84534323,7309489,"N",,14-SEP-16,"R",14,6,,0,"C","",
2016,2272,84534324,7309489,"",,08-SEP-16,"R",18,6,,0,"C","",
2016,2272,84534326,7309489,"",,08-SEP-16,"R",13,6,,0,"C","",
2016,2272,84534327,7309489,"",,08-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534328,7309489,"N",,08-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534330,7309489,"",,08-SEP-16,"R",7,6,,0,"C","",
2016,2272,84534331,7309489,"N",,08-SEP-16,"R",18,6,,0,"C","",
2016,2272,84534332,7309489,"",,08-SEP-16,"R",22,6,,0,"C","",
2016,2272,84534333,7309489,"",,08-SEP-16,"R",22,6,,0,"C","",
2016,2272,84534334,7309489,"",,08-SEP-16,"R",22,6,,0,"C","",
2016,2272,84534335,7309489,"",,08-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534336,7309489,"N",,09-SEP-16,"R",3,6,,0,"C","",
2016,2272,84534337,7309489,"N",,09-SEP-16,"R",3,6,,0,"C","",
2016,2272,84534338,7309489,"",,09-SEP-16,"R",7,6,,0,"C","",
2016,2272,84534339,7309489,"N",,09-SEP-16,"R",22,6,,0,"C","",
2016,2272,84534340,7309489,"N",,09-SEP-16,"R",9,6,,0,"C","",
2016,2272,84534341,7309489,"N",,09-SEP-16,"R",2,6,,0,"C","",
2016,2272,84534342,7309489,"",,09-SEP-16,"R",20,6,,0,"C","",
2016,2272,84534343,7309489,"",,04-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534344,7309489,"",,09-SEP-16,"R",18,6,,0,"C","",
2016,2272,84534345,7309489,"N",,09-SEP-16,"R",11,6,,0,"C","",
2016,2272,84534346,7309489,"N",,09-SEP-16,"R",0,6,,0,"C","",
2016,2272,84534347,7309489,"",,09-SEP-16,"R",21,6,,0,"C","",
2016,2272,84534348,7309489,"N",,09-SEP-16,"R",21,6,,0,"C","",
2016,2272,84534349,7309489,"",,09-SEP-16,"R",14,6,,0,"C","",
2016,2272,84534350,7309489,"N",,09-SEP-16,"R",10,6,,0,"C","",
2016,2272,84478574,7127217,"",,07-JAN-16,"R",19,6,,0,"C","",
2016,2272,84478575,7127217,"N",,07-JAN-16,"R",0,6,,0,"C","",
2016,2272,84478577,7127217,"N",,07-JAN-16,"R",12,6,,0,"C","",
2016,2272,84478578,7127217,"",,07-JAN-16,"R",20,6,,0,"C","",
2016,2272,84478579,7127217,"",,07-JAN-16,"R",20,6,,0,"C","",
2016,2272,84478580,7127217,"N",,07-JAN-16,"R",18,6,,0,"C","",
2016,2272,84478581,7127217,"",,07-JAN-16,"R",22,6,,0,"C","",
2016,2272,84478582,7127217,"",,07-JAN-16,"R",22,6,,0,"C","",
2016,2272,84478583,7127217,"",,07-JAN-16,"R",23,6,,0,"C","",
2016,2272,84478585,7127217,"",,08-JAN-16,"R",2,6,,0,"C","",
2016,2272,84478586,7127217,"",,08-JAN-16,"R",5,6,,0,"C","",
2016,2272,84478587,7127217,"N",,08-JAN-16,"R",19,6,,0,"C","",
2016,2272,84478588,7127217,"N",,08-JAN-16,"R",22,6,,0,"C","",
2016,2272,84478589,7127217,"N",,08-JAN-16,"R",8,6,,0,"C","",
2016,2272,84478590,7127217,"N",,08-JAN-16,"R",18,6,,0,"C","",
2016,2272,84478591,7127217,"N",,08-JAN-16,"R",23,6,,0,"C","",
2016,2272,84478592,7127217,"N",,08-JAN-16,"R",19,6,,0,"C","",
2016,2272,84478593,7127217,"N",,08-JAN-16,"R",18,6,,0,"C","",
2016,2272,84478594,7127217,"N",,08-JAN-16,"R",19,6,,0,"C","",
2016,2272,84478595,7127217,"N",,08-JAN-16,"R",23,6,,0,"C","",
2016,2272,84478597,7127217,"",,08-JAN-16,"R",19,6,,0,"C","",
2016,2272,84478598,7127217,"N",,08-JAN-16,"R",21,6,,0,"C","",
2016,2272,84478599,7127217,"",,08-JAN-16,"R",10,6,,0,"C","",
2016,2272,84478600,7127217,"",,08-JAN-16,"R",10,6,,0,"C","",
2016,2272,84478601,7127217,"N",,08-JAN-16,"R",18,6,,0,"C","",
2016,2272,84478602,7127217,"",,08-JAN-16,"R",20,6,,0,"C","",
2016,2272,84478603,7127217,"N",,08-JAN-16,"R",19,6,,0,"C","",
2016,2272,84478604,7127217,"",,08-JAN-16,"R",14,6,,0,"C","",
2016,2272,84478605,7127217,"",,08-JAN-16,"R",14,6,,0,"C","",
2016,2272,84478606,7127217,"N",,08-JAN-16,"R",10,6,,0,"C","",
2016,2272,84478607,7127217,"",,04-JAN-16,"R",14,6,,0,"C","",
2016,2272,84478608,7127217,"N",,08-JAN-16,"R",20,6,,0,"C","",
2016,2272,84478609,7127217,"N",,08-JAN-16,"R",15,6,,0,"C","",
2016,2272,84478610,7127217,"",,08-JAN-16,"R",17,6,,0,"C","",
2016,2272,84478612,7127217,"N",,08-JAN-16,"R",10,6,,0,"C","",
2016,2272,84478613,7127217,"N",,08-JAN-16,"R",3,6,,0,"C","",
2016,2272,84478614,7127217,"N",,08-JAN-16,"R",21,6,,0,"C","",
2016,2272,84478615,7127217,"N",,08-JAN-16,"R",21,6,,0,"C","",
2016,2272,84478616,7127217,"N",,08-JAN-16,"R",17,6,,0,"C","",
2016,2272,84478617,7127217,"N",,08-JAN-16,"R",15,6,,0,"C","",
2016,2272,84478618,7127217,"N",,08-JAN-16,"R",20,6,,0,"C","",
2016,2272,84478619,7127217,"N",,08-JAN-16,"R",20,6,,0,"C","",
2016,2272,84478620,7127217,"N",,08-JAN-16,"R",12,6,,0,"C","",
2016,2272,84478621,7127217,"",,08-JAN-16,"R",21,6,,0,"C","",
2016,2272,84478622,7127217,"",,08-JAN-16,"R",21,6,,0,"C","",
2016,2272,84478625,7127217,"N",,08-JAN-16,"R",23,6,,0,"C","",
2016,2272,84477533,7127217,"N",,01-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477534,7127217,"",,01-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477535,7127217,"",,01-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477536,7127217,"",,01-JAN-16,"R",1,6,,0,"C","",
2016,2272,84477537,7127217,"N",,01-JAN-16,"R",20,6,,0,"C","",
2016,2272,84477538,7127217,"",,01-JAN-16,"R",1,6,,0,"C","",
2016,2272,84477539,7127217,"",,01-JAN-16,"R",2,6,,0,"C","",
2016,2272,84477540,7127217,"",,01-JAN-16,"R",2,6,,0,"C","",
2016,2272,84477541,7127217,"",,01-JAN-16,"R",1,6,,0,"C","",
2016,2272,84477542,7127217,"",,01-JAN-16,"R",3,6,,0,"C","",
2016,2272,84477543,7127217,"",,01-JAN-16,"R",4,6,,0,"C","",
2016,2272,84477544,7127217,"",,01-JAN-16,"R",4,6,,0,"C","",
2016,2272,84477545,7127217,"N",,01-JAN-16,"R",23,6,,0,"C","",
2016,2272,84477546,7127217,"",,01-JAN-16,"R",20,6,,0,"C","",
2016,2272,84477547,7127217,"",,01-JAN-16,"R",2,6,,0,"C","",
2016,2272,84477548,7127217,"N",,01-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477549,7127217,"N",,01-JAN-16,"R",17,6,,0,"C","",
2016,2272,84477550,7127217,"N",,01-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477551,7127217,"",,01-JAN-16,"R",11,6,,0,"C","",
2016,2272,84477552,7127217,"",,01-JAN-16,"R",11,6,,0,"C","",
2016,2272,84477553,7127217,"",,01-JAN-16,"R",11,6,,0,"C","",
2016,2272,84477554,7127217,"",,01-JAN-16,"R",12,6,,0,"C","",
2016,2272,84477555,7127217,"",,01-JAN-16,"R",1,6,,0,"C","",
2016,2272,84477556,7127217,"",,01-JAN-16,"R",11,6,,0,"C","",
2016,2272,84477557,7127217,"N",,01-JAN-16,"R",14,6,,0,"C","",
2016,2272,84477558,7127217,"",,01-JAN-16,"R",12,6,,0,"C","",
2016,2272,84477559,7127217,"",,01-JAN-16,"R",23,6,,0,"C","",
2016,2272,84477560,7127217,"N",,01-JAN-16,"R",13,6,,0,"C","",
2016,2272,84477561,7127217,"N",,01-JAN-16,"R",3,6,,0,"C","",
2016,2272,84477562,7127217,"N",,01-JAN-16,"R",23,6,,0,"C","",
2016,2272,84477563,7127217,"N",,01-JAN-16,"R",22,6,,0,"C","",
2016,2272,84477564,7127217,"",,01-JAN-16,"R",17,6,,0,"C","",
2016,2272,84477565,7127217,"",,01-JAN-16,"R",19,6,,0,"C","",
2016,2272,84477566,7127217,"",,01-JAN-16,"R",18,6,,0,"C","",
2016,2272,84477567,7127217,"",,01-JAN-16,"R",20,6,,0,"C","",
2016,2272,84477568,7127217,"",,01-JAN-16,"R",22,6,,0,"C","",
2016,2272,84477569,7127217,"",,02-JAN-16,"R",11,6,,0,"C","",
2016,2272,84477570,7127217,"",,02-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477571,7127217,"N",,02-JAN-16,"R",2,6,,0,"C","",
2016,2272,84477572,7127217,"N",,02-JAN-16,"R",19,6,,0,"C","",
2016,2272,84477573,7127217,"N",,02-JAN-16,"R",1,6,,0,"C","",
2016,2272,84477574,7127217,"N",,02-JAN-16,"R",9,6,,0,"C","",
2016,2272,84477575,7127217,"N",,02-JAN-16,"R",12,6,,0,"C","",
2016,2272,84477576,7127217,"N",,02-JAN-16,"R",21,6,,0,"C","",
2016,2272,84477577,7127217,"",,02-JAN-16,"R",12,6,,0,"C","",
2016,2272,84477578,7127217,"N",,02-JAN-16,"R",22,6,,0,"C","",
2016,2272,84477579,7127217,"N",,02-JAN-16,"R",18,6,,0,"C","",
2016,2272,84477580,7127217,"",,02-JAN-16,"R",8,6,,0,"C","",
2016,2272,84477581,7127217,"N",,02-JAN-16,"R",18,6,,0,"C","",
2016,2272,84477582,7127217,"N",,02-JAN-16,"R",13,6,,0,"C","",
2016,2272,84477583,7127217,"N",,02-JAN-16,"R",12,6,,0,"C","",
2016,2272,84477584,7127217,"N",,02-JAN-16,"R",11,6,,0,"C","",
2016,2272,84477585,7127217,"N",,02-JAN-16,"R",10,6,,0,"C","",
2016,2272,84477586,7127217,"N",,02-JAN-16,"R",20,6,,0,"C","",
2016,2272,84477587,7127217,"N",,02-JAN-16,"R",17,6,,0,"C","",
2016,2272,84477588,7127217,"N",,02-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477589,7127217,"",,02-JAN-16,"R",18,6,,0,"C","",
2016,2272,84477590,7127217,"N",,02-JAN-16,"R",17,6,,0,"C","",
2016,2272,84477591,7127217,"N",,02-JAN-16,"R",15,6,,0,"C","",
2016,2272,84477592,7127217,"",,02-JAN-16,"R",16,6,,0,"C","",
2016,2272,84477593,7127217,"N",,02-JAN-16,"R",19,6,,0,"C","",
2016,2272,84477594,7127217,"N",,02-JAN-16,"R",21,6,,0,"C","",
2016,2272,84477595,7127217,"N",,02-JAN-16,"R",20,6,,0,"C","",
2016,2272,84477596,7127217,"N",,02-JAN-16,"R",21,6,,0,"C","",
2016,2272,84477597,7127217,"",,02-JAN-16,"R",20,6,,0,"C","",
2016,2272,84477598,7127217,"",,03-JAN-16,"R",17,6,,0,"C","",
2016,2272,84477599,7127217,"",,02-JAN-16,"R",22,6,,0,"C","",
2016,2272,84477600,7127217,"N",,02-JAN-16,"R",11,6,,0,"C","",
2016,2272,84477601,7127217,"",,03-JAN-16,"R",1,6,,0,"C","",
2016,2272,84477602,7127217,"N",,03-JAN-16,"R",20,6,,0,"C","",
2016,2272,84477603,7127217,"",,03-JAN-16,"R",20,6,,0,"C","",
2016,2272,84477604,7127217,"N",,03-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477605,7127217,"",,03-JAN-16,"R",10,6,,0,"C","",
2016,2272,84477606,7127217,"",,03-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477607,7127217,"",,03-JAN-16,"R",10,6,,0,"C","",
2016,2272,84477608,7127217,"",,03-JAN-16,"R",11,6,,0,"C","",
2016,2272,84477609,7127217,"",,03-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477610,7127217,"N",,03-JAN-16,"R",12,6,,0,"C","",
2016,2272,84477611,7127217,"N",,03-JAN-16,"R",14,6,,0,"C","",
2016,2272,84477612,7127217,"N",,03-JAN-16,"R",16,6,,0,"C","",
2016,2272,84477613,7127217,"N",,03-JAN-16,"R",22,6,,0,"C","",
2016,2272,84477614,7127217,"",,03-JAN-16,"R",16,6,,0,"C","",
2016,2272,84477615,7127217,"N",,03-JAN-16,"R",12,6,,0,"C","",
2016,2272,84477616,7127217,"N",,03-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477617,7127217,"",,03-JAN-16,"R",18,6,,0,"C","",
2016,2272,84477619,7127217,"N",,03-JAN-16,"R",2,6,,0,"C","",
2016,2272,84477620,7127217,"N",,03-JAN-16,"R",19,6,,0,"C","",
2016,2272,84477621,7127217,"",,03-JAN-16,"R",0,6,,0,"C","",
2016,2272,84477622,7127217,"N",,03-JAN-16,"R",16,6,,0,"C","",
2016,2272,84477623,7127217,"N",,03-JAN-16,"R",18,6,,0,"C","",
2016,2272,84477624,7127217,"",,03-JAN-16,"R",20,6,,0,"C","",
2016,2272,84477625,7127217,"",,03-JAN-16,"R",16,6,,0,"C","",
2016,2272,84477626,7127217,"",,04-JAN-16,"R",20,6,,0,"C","",
2016,2272,84477627,7127217,"",,04-JAN-16,"R",0,6,,0,"C","",
