"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,16301,86663312,7209549,"",,19-APR-16,"",12,6,,0,"C","",
2016,16301,86663313,7209549,"",,19-APR-16,"",12,6,,0,"C","",
2016,16301,86663316,7209549,"",,26-APR-16,"",23,6,,0,"C","",
2016,16301,86663317,7209549,"",,27-APR-16,"",16,6,,0,"C","",
2016,16301,86663318,7209549,"",,28-APR-16,"",18,6,,0,"C","",
2016,16301,86663319,7209549,"",,25-APR-16,"",12,6,,0,"C","",
2016,16301,86663320,7209549,"",,20-APR-16,"",12,6,,0,"C","",
2016,16301,86663331,7209549,"",,28-APR-16,"",17,6,,0,"C","",
2016,16301,86665355,7300685,"",,31-AUG-16,"",12,6,,0,"C","",
2016,16301,86664265,7255117,"",,30-JUN-16,"",11,6,,0,"C","",
2016,16301,86664268,7255117,"",,08-JUN-16,"",17,6,,0,"C","",
2016,16301,86664274,7255117,"",,01-JUN-16,"",7,6,,0,"C","",
2016,16301,86664276,7255117,"",,29-JUN-16,"",17,6,,0,"C","",
2016,16301,86664280,7255117,"",,23-JUN-16,"",12,6,,0,"C","",
2016,16301,86664302,7300685,"",,05-AUG-16,"",6,6,,0,"C","",
2016,16301,86664304,7300685,"",,09-AUG-16,"",13,6,,0,"C","",
2016,16315,86704565,7209563,"",,23-APR-16,"",14,6,,0,"C","",
2016,16315,86704602,7209563,"",,28-APR-16,"",13,6,,0,"C","",
2016,16315,86703582,7209563,"",,07-APR-16,"",8,6,,0,"C","",
2016,16315,86703583,7209563,"",,10-APR-16,"",18,6,,0,"C","",
2016,16315,86703584,7209563,"",,14-APR-16,"",17,6,,0,"C","",
2016,16315,86703585,7209563,"",,15-APR-16,"",13,6,,0,"C","",
2016,16315,86703586,7209563,"",,15-APR-16,"",10,6,,0,"C","",
2016,16315,86703587,7209563,"",,19-APR-16,"",18,6,,0,"C","",
2016,16315,86703588,7209563,"",,22-APR-16,"",12,6,,0,"C","",
2016,16315,86703589,7209563,"",,24-APR-16,"",19,6,,0,"C","",
2016,16315,86703590,7209563,"",,25-APR-16,"",23,6,,0,"C","",
2016,16315,86703591,7209563,"",,23-APR-16,"",18,6,,0,"C","",
2016,16315,86703593,7209563,"",,28-APR-16,"",20,6,,0,"C","",
2016,16315,86703594,7209563,"",,24-APR-16,"",17,6,,0,"C","",
2016,16315,86703595,7209563,"",,27-APR-16,"",20,6,,0,"C","",
2016,16315,86703597,7209563,"",,24-APR-16,"",15,6,,0,"C","",
2016,16315,86703598,7209563,"",,21-APR-16,"",20,6,,0,"C","",
2016,16301,86663251,7163981,"",,02-FEB-16,"",21,6,,0,"C","",
2016,16301,86663252,7163981,"",,04-FEB-16,"",21,6,,0,"C","",
2016,16301,86663253,7163981,"",,05-FEB-16,"",16,6,,0,"C","",
2016,16301,86663254,7163981,"",,05-FEB-16,"",16,6,,0,"C","",
2016,16301,86663258,7163981,"",,05-FEB-16,"",14,6,,0,"C","",
2016,16301,86663259,7163981,"",,15-FEB-16,"",10,6,,0,"C","",
2016,16301,86663260,7163981,"",,15-FEB-16,"",11,6,,0,"C","",
2016,16301,86663261,7163981,"",,16-FEB-16,"",6,6,,0,"C","",
2016,16301,86663262,7163981,"",,11-FEB-16,"",8,6,,0,"C","",
2016,16301,86663263,7163981,"",,19-FEB-16,"",18,6,,0,"C","",
2016,16301,86663264,7163981,"",,17-FEB-16,"",3,6,,0,"C","",
2016,16301,86663265,7163981,"",,07-FEB-16,"",16,6,,0,"C","",
2016,16301,86663266,7163981,"",,20-FEB-16,"",22,6,,0,"C","",
2016,16301,86663267,7163981,"",,21-FEB-16,"",11,6,,0,"C","",
2016,16301,86663268,7163981,"",,28-FEB-16,"",6,6,,0,"C","",
2016,16301,86663269,7163981,"",,28-FEB-16,"",22,6,,0,"C","",
2016,16301,86663270,7163981,"",,28-FEB-16,"",15,6,,0,"C","",
2016,16301,86663273,7163981,"",,29-FEB-16,"",13,6,,0,"C","",
2016,16301,86663275,7163981,"",,15-FEB-16,"",10,6,,0,"C","",
2016,16301,86663278,7163981,"",,05-FEB-16,"",15,6,,0,"C","",
2016,16315,86703529,7163995,"",,03-FEB-16,"",17,6,,0,"C","",
2016,16315,86703530,7163995,"",,03-FEB-16,"",12,6,,0,"C","",
2016,16315,86703532,7163995,"",,08-FEB-16,"",12,6,,0,"C","",
2016,16315,86703533,7163995,"",,05-FEB-16,"",12,6,,0,"C","",
2016,16315,86703534,7163995,"",,12-FEB-16,"",17,6,,0,"C","",
2016,16315,86703535,7163995,"",,16-FEB-16,"",23,6,,0,"C","",
2016,16315,86703536,7163995,"",,16-FEB-16,"",15,6,,0,"C","",
2016,16315,86703537,7163995,"",,20-FEB-16,"",13,6,,0,"C","",
2016,16315,86703538,7163995,"",,18-FEB-16,"",9,6,,0,"C","",
2016,16315,86703539,7163995,"",,21-FEB-16,"",14,6,,0,"C","",
2016,16315,86703540,7163995,"",,16-FEB-16,"",16,6,,0,"C","",
2016,16315,86703541,7163995,"",,16-FEB-16,"",17,6,,0,"C","",
2016,16315,86703542,7163995,"",,22-FEB-16,"",11,6,,0,"C","",
2016,16315,86703543,7163995,"",,19-FEB-16,"",19,6,,0,"C","",
2016,16315,86703544,7163995,"",,22-FEB-16,"",14,6,,0,"C","",
2016,16315,86703545,7163995,"",,04-FEB-16,"",17,6,,0,"C","",
2016,16315,86703546,7163995,"",,16-FEB-16,"",16,6,,0,"C","",
2016,16315,86703547,7163995,"",,25-FEB-16,"",23,6,,0,"C","",
2016,16315,86703569,7163995,"",,03-FEB-16,"",16,6,,0,"C","",
2016,16301,86664422,7369037,"",,02-NOV-16,"",15,6,,0,"C","",
2016,16301,86664423,7369037,"",,03-NOV-16,"",21,6,,0,"C","",
2016,16301,86664424,7369037,"",,06-NOV-16,"",2,6,,0,"C","",
2016,16301,86664428,7369037,"",,12-NOV-16,"",15,6,,0,"C","",
2016,16301,86664430,7369037,"",,18-NOV-16,"",13,6,,0,"C","",
2016,16301,86664431,7369037,"",,18-NOV-16,"",9,6,,0,"C","",
2016,16301,86664432,7369037,"",,19-NOV-16,"",6,6,,0,"C","",
2016,16301,86664434,7369037,"",,22-NOV-16,"",13,6,,0,"C","",
2016,16301,86664436,7369037,"",,23-NOV-16,"",13,6,,0,"C","",
2016,16301,86664437,7369037,"",,25-NOV-16,"",15,6,,0,"C","",
2016,16301,86664438,7369037,"",,26-NOV-16,"",11,6,,0,"C","",
2016,16301,86664439,7369037,"",,26-NOV-16,"",19,6,,0,"C","",
2016,16301,86664440,7369037,"",,27-NOV-16,"",9,6,,0,"C","",
2016,16301,86664441,7369037,"",,27-NOV-16,"",11,6,,0,"C","",
2016,16301,86664442,7369037,"",,29-NOV-16,"",22,6,,0,"C","",
2016,16301,86664443,7391821,"",,01-DEC-16,"",7,6,,0,"C","",
2016,16301,86664444,7391821,"",,01-DEC-16,"",7,6,,0,"C","",
2016,16301,86664447,7391821,"",,01-DEC-16,"",17,6,,0,"C","",
2016,16315,86704646,7323483,"",,02-SEP-16,"",21,6,,0,"C","",
2016,16315,86704647,7323483,"",,05-SEP-16,"",7,6,,0,"C","",
2016,16315,86704648,7323483,"",,05-SEP-16,"",17,6,,0,"C","",
2016,16315,86704649,7323483,"",,06-SEP-16,"",7,6,,0,"C","",
2016,16315,86704651,7323483,"",,08-SEP-16,"",3,6,,0,"C","",
2016,16315,86704652,7323483,"",,08-SEP-16,"",16,6,,0,"C","",
2016,16315,86704653,7323483,"",,09-SEP-16,"",16,6,,0,"C","",
2016,16315,86704654,7323483,"",,09-SEP-16,"",17,6,,0,"C","",
2016,16315,86704655,7323483,"",,10-SEP-16,"",18,6,,0,"C","",
2016,16315,86704656,7323483,"",,09-SEP-16,"",16,6,,0,"C","",
2016,16315,86704657,7323483,"",,09-SEP-16,"",15,6,,0,"C","",
2016,16315,86704658,7323483,"",,12-SEP-16,"",13,6,,0,"C","",
2016,16315,86704659,7323483,"",,13-SEP-16,"",23,6,,0,"C","",
2016,16315,86704660,7323483,"",,09-SEP-16,"",14,6,,0,"C","",
2016,16315,86704661,7323483,"",,13-SEP-16,"",14,6,,0,"C","",
2016,16315,86704662,7323483,"",,20-SEP-16,"",9,6,,0,"C","",
2016,16315,86704663,7323483,"",,18-SEP-16,"",13,6,,0,"C","",
2016,16315,86704664,7323483,"",,23-SEP-16,"",14,6,,0,"C","",
2016,16315,86704666,7323483,"",,28-SEP-16,"",14,6,,0,"C","",
2016,16301,86664449,7391821,"",,05-DEC-16,"",20,6,,0,"C","",
2016,16301,86664451,7391821,"",,04-DEC-16,"",11,6,,0,"C","",
2016,16315,88430981,7209563,"",17-AUG-18,25-APR-16,"",13,6,,0,"C","F",2031734
2016,16301,86664453,7391821,"",,10-DEC-16,"",23,6,,0,"C","",
2016,16301,86664454,7391821,"",,12-DEC-16,"",15,6,,0,"C","",
2016,16301,86665349,7391821,"",,09-DEC-16,"",11,6,,0,"C","",
2016,16301,86665351,7391821,"",,15-DEC-16,"",14,6,,0,"C","",
2016,16301,86665352,7391821,"",,15-DEC-16,"",18,6,,0,"C","",
2016,16301,86665353,7391821,"",,08-DEC-16,"",10,6,,0,"C","",
2016,16301,86665354,7391821,"",,22-DEC-16,"",1,6,,0,"C","",
2016,16301,86665356,7391821,"",,22-DEC-16,"",17,6,,0,"C","",
2016,16301,86665357,7391821,"",,24-DEC-16,"",12,6,,0,"C","",
2016,16301,86665359,7391821,"",,24-DEC-16,"",14,6,,0,"C","",
2016,16301,86665361,7391821,"",,27-DEC-16,"",10,6,,0,"C","",
2016,16301,86665362,7391821,"",,28-DEC-16,"",9,6,,0,"C","",
2016,16301,86665365,7391821,"",,24-DEC-16,"",14,6,,0,"C","",
2016,16301,86665368,7369037,"",,23-NOV-16,"",15,6,,0,"C","",
2016,16301,86665369,7391821,"",,01-DEC-16,"",13,6,,0,"C","",
2016,16301,86664307,7232333,"",,01-MAY-16,"",12,6,,0,"C","",
2016,16315,86703573,7209563,"",,03-APR-16,"",22,6,,0,"C","",
2016,16315,86703577,7209563,"",,04-APR-16,"",12,6,,0,"C","",
2016,16315,86703578,7209563,"",,07-APR-16,"",15,6,,0,"C","",
2016,16315,86703579,7209563,"",,08-APR-16,"",6,6,,0,"C","",
2016,16315,86703580,7209563,"",,10-APR-16,"",11,6,,0,"C","",
2016,16474,86717068,7186938,"",,01-MAR-16,"R",10,6,,0,"C","",
2016,16474,86717069,7186938,"",,01-MAR-16,"R",15,6,,0,"C","",
2016,16474,86717070,7186938,"",,03-MAR-16,"R",20,6,,0,"C","",
2016,16474,86717071,7186938,"",,09-MAR-16,"",14,6,,0,"C","",
2016,16474,86717072,7186938,"",,27-MAR-16,"",23,6,,0,"C","",
2016,16474,86717093,7323642,"",,19-SEP-16,"R",14,6,,0,"C","",
2016,16474,86717094,7323642,"",,19-SEP-16,"R",18,6,,0,"C","",
2016,16474,86717095,7323642,"",,21-SEP-16,"R",18,6,,0,"C","",
2016,16474,86717097,7323642,"",,23-SEP-16,"R",20,6,,0,"C","",
2016,16474,86717098,7323642,"",,24-SEP-16,"R",1,6,,0,"C","",
2016,16474,86717099,7323642,"",,30-SEP-16,"R",13,6,,0,"C","",
2016,16301,86663321,7232333,"",,03-MAY-16,"",2,6,,0,"C","",
2016,16301,86663322,7232333,"",,02-MAY-16,"",16,6,,0,"C","",
2016,16301,86663323,7232333,"",,02-MAY-16,"",20,6,,0,"C","",
2016,16301,86663324,7232333,"",,07-MAY-16,"",17,6,,0,"C","",
2016,16301,86663325,7232333,"",,08-MAY-16,"",14,6,,0,"C","",
2016,16301,86663326,7232333,"",,13-MAY-16,"",19,6,,0,"C","",
2016,16301,86663327,7232333,"",,17-MAY-16,"",16,6,,0,"C","",
2016,16301,86663328,7232333,"",,17-MAY-16,"",21,6,,0,"C","",
2016,16301,86663329,7232333,"",,21-MAY-16,"",22,6,,0,"C","",
2016,16301,86663332,7232333,"",,18-MAY-16,"",12,6,,0,"C","",
2016,16301,86663333,7232333,"",,24-MAY-16,"",9,6,,0,"C","",
2016,16301,86663334,7232333,"",,27-MAY-16,"",11,6,,0,"C","",
2016,16301,86663335,7232333,"",,27-MAY-16,"",23,6,,0,"C","",
2016,16476,84240113,7278076,"",,15-JUL-16,"",11,6,,0,"C","",
2016,16476,84240114,7278076,"",,15-JUL-16,"",10,6,,0,"C","",
2016,16476,84240116,7278076,"",,14-JUL-16,"",21,6,,0,"C","",
2016,16476,84240117,7278076,"",,18-JUL-16,"",12,6,,0,"C","",
2016,16300,84235171,7186764,"",,26-MAR-16,"",20,6,,0,"C","",
2016,16300,84235172,7186764,"",,24-MAR-16,"",15,6,,0,"C","",
2016,16300,84235173,7186764,"",,26-MAR-16,"",10,6,,0,"C","",
2016,16300,84235174,7186764,"",,28-MAR-16,"",9,6,,0,"C","",
2016,16300,84235175,7186764,"",,28-MAR-16,"",11,6,,0,"C","",
2016,16300,84235176,7186764,"",,29-MAR-16,"",8,6,,0,"C","",
2016,16300,84235177,7186764,"",,29-MAR-16,"",15,6,,0,"C","",
2016,16300,84235178,7186764,"",,26-MAR-16,"",11,6,,0,"C","",
2016,16300,84235180,7186764,"",,29-MAR-16,"",20,6,,0,"C","",
2016,16300,84235181,7186764,"",,30-MAR-16,"",18,6,,0,"C","",
2016,16300,84235182,7186764,"",,30-MAR-16,"",22,6,,0,"C","",
2016,16300,84235183,7186764,"",,30-MAR-16,"",17,6,,0,"C","",
2016,16300,84235184,7186764,"",,29-MAR-16,"",8,6,,0,"C","",
2016,16300,84235185,7186764,"",,31-MAR-16,"",7,6,,0,"C","",
2016,16300,84238995,7141196,"",,05-JAN-16,"",13,6,,0,"C","",
2016,16337,84211586,7391857,"",,08-DEC-16,"",17,6,,0,"C","",
2016,16337,84211587,7391857,"",,09-DEC-16,"",16,6,,0,"C","",
2016,16337,84211588,7391857,"",,12-DEC-16,"",18,6,,0,"C","",
2016,16337,84211589,7391857,"",,14-DEC-16,"",1,6,,0,"C","",
2016,16337,84211590,7391857,"",,14-DEC-16,"",6,6,,0,"C","",
2016,16476,84242092,7391996,"",,22-DEC-16,"",20,6,,0,"C","",
2016,16476,84242093,7391996,"",,22-DEC-16,"",20,6,,0,"C","",
2016,16476,84242094,7391996,"",,23-DEC-16,"",13,6,,0,"C","",
2016,16476,84242095,7391996,"",,23-DEC-16,"",15,6,,0,"C","",
2016,16476,84242098,7391996,"",,26-DEC-16,"",17,6,,0,"C","",
2016,16476,84242101,7391996,"",,28-DEC-16,"",16,6,,0,"C","",
2016,16476,84242102,7391996,"",,29-DEC-16,"",7,6,,0,"C","",
2016,16476,84242105,7391996,"",,23-DEC-16,"",18,6,,0,"C","",
2016,16476,84242109,7391996,"",,16-DEC-16,"",12,6,,0,"C","",
2016,16476,84242111,7391996,"",,18-DEC-16,"",14,6,,0,"C","",
2016,16476,84242113,7391996,"",,17-DEC-16,"",9,6,,0,"C","",
2016,16476,84242114,7391996,"",,23-DEC-16,"",9,6,,0,"C","",
2016,16476,84242116,7369212,"",,06-NOV-16,"",12,6,,0,"C","",
2016,16476,84242119,7369212,"",,25-NOV-16,"",8,6,,0,"C","",
2016,16476,84241017,7278076,"",,29-JUL-16,"",8,6,,0,"C","",
2016,16476,84241037,7323644,"",,01-SEP-16,"",20,6,,0,"C","",
2016,16476,84241038,7323644,"",,01-SEP-16,"",15,6,,0,"C","",
2016,16476,84241040,7323644,"",,01-SEP-16,"",22,6,,0,"C","",
2016,16476,84241043,7323644,"",,03-SEP-16,"",12,6,,0,"C","",
2016,16476,84241044,7323644,"",,02-SEP-16,"",17,6,,0,"C","",
2016,16476,84240118,7278076,"",,16-JUL-16,"",8,6,,0,"C","",
2016,16476,84240119,7278076,"",,19-JUL-16,"",16,6,,0,"C","",
2016,16476,84240121,7278076,"",,21-JUL-16,"",13,6,,0,"C","",
2016,16476,84240122,7278076,"",,15-JUL-16,"",8,6,,0,"C","",
2016,16476,84240123,7278076,"",,09-JUL-16,"",8,6,,0,"C","",
2016,16476,84240125,7278076,"",,15-JUL-16,"",9,6,,0,"C","",
2016,16476,84240126,7278076,"",,22-JUL-16,"",22,6,,0,"C","",
2016,16476,84240127,7278076,"",,23-JUL-16,"",14,6,,0,"C","",
2016,16476,84240128,7278076,"",,20-JUL-16,"",11,6,,0,"C","",
2016,16476,84240129,7278076,"",,23-JUL-16,"",15,6,,0,"C","",
2016,16476,84240131,7278076,"",,25-JUL-16,"",18,6,,0,"C","",
2016,16476,84240133,7278076,"",,26-JUL-16,"",9,6,,0,"C","",
2016,16476,84240134,7278076,"",,27-JUL-16,"",11,6,,0,"C","",
2016,16476,84240135,7278076,"",,28-JUL-16,"",18,6,,0,"C","",
2016,16476,84240136,7278076,"",,28-JUL-16,"",11,6,,0,"C","",
2016,16476,84240138,7278076,"",,31-JUL-16,"",17,6,,0,"C","",
2016,16476,84240141,7278076,"",,31-JUL-16,"",12,6,,0,"C","",
2016,16476,84240142,7278076,"",,31-JUL-16,"",20,6,,0,"C","",
2016,16476,84240144,7278076,"",,26-JUL-16,"",4,6,,0,"C","",
2016,16476,84240145,7278076,"",,20-JUL-16,"",20,6,,0,"C","",
2016,16476,84240149,7278076,"",,29-JUL-16,"",9,6,,0,"C","",
2016,16476,84240150,7278076,"",,27-JUL-16,"",9,6,,0,"C","",
2016,16300,84235187,7186764,"",,29-MAR-16,"",15,6,,0,"C","",
2016,16300,84235189,7186764,"",,26-MAR-16,"",15,6,,0,"C","",
2016,16300,84235105,7163980,"",,29-FEB-16,"",16,6,,0,"C","",
2016,16300,84235111,7163980,"",,20-FEB-16,"",19,6,,0,"C","",
2016,16300,84235112,7163980,"",,29-FEB-16,"",8,6,,0,"C","",
2016,16300,84235129,7163980,"",,29-FEB-16,"",9,6,,0,"C","",
2016,16337,84211591,7391857,"",,15-DEC-16,"",20,6,,0,"C","",
2016,16337,84211592,7391857,"",,13-DEC-16,"",9,6,,0,"C","",
2016,16337,84211593,7391857,"",,21-DEC-16,"",9,6,,0,"C","",
2016,16337,84211594,7391857,"",,21-DEC-16,"",7,6,,0,"C","",
2016,16300,84237991,7346252,"",,01-OCT-16,"",13,6,,0,"C","",
2016,16300,84237992,7255116,"",,29-JUN-16,"",14,6,,0,"C","",
2016,16300,84237993,7346252,"",,02-OCT-16,"",12,6,,0,"C","",
2016,16300,84237994,7277900,"",,12-JUL-16,"",11,6,,0,"C","",
2016,16300,84237995,7346252,"",,03-OCT-16,"",8,6,,0,"C","",
2016,16300,84237996,7346252,"",,04-OCT-16,"",9,6,,0,"C","",
2016,16300,84237997,7346252,"",,04-OCT-16,"",22,6,,0,"C","",
2016,16300,84237998,7346252,"",,03-OCT-16,"",22,6,,0,"C","",
2016,16300,84237999,7346252,"",,05-OCT-16,"",9,6,,0,"C","",
2016,16300,84238001,7346252,"",,04-OCT-16,"",20,6,,0,"C","",
2016,16300,84238003,7346252,"",,06-OCT-16,"",10,6,,0,"C","",
2016,16300,84238004,7346252,"",,07-OCT-16,"",11,6,,0,"C","",
2016,16300,84238005,7346252,"",,07-OCT-16,"",18,6,,0,"C","",
2016,16300,84238006,7346252,"",,07-OCT-16,"",15,6,,0,"C","",
2016,16300,84238007,7346252,"",,07-OCT-16,"",16,6,,0,"C","",
2016,16300,84238008,7346252,"",,10-OCT-16,"",18,6,,0,"C","",
2016,16300,84238009,7346252,"",,08-OCT-16,"",22,6,,0,"C","",
2016,16300,84238010,7346252,"",,05-OCT-16,"",8,6,,0,"C","",
2016,16300,84238011,7346252,"",,09-OCT-16,"",10,6,,0,"C","",
2016,16300,84238012,7346252,"",,11-OCT-16,"",15,6,,0,"C","",
2016,16300,84238013,7346252,"",,11-OCT-16,"",22,6,,0,"C","",
2016,16300,84236182,7255116,"",,11-JUN-16,"",21,6,,0,"C","",
2016,16300,84236183,7255116,"",,05-JUN-16,"",22,6,,0,"C","",
2016,16300,84235204,7186764,"",,03-MAR-16,"",13,6,,0,"C","",
2016,16476,84241048,7232508,"",,04-MAY-16,"",13,6,,0,"C","",
2016,16337,84211567,7369073,"",,11-NOV-16,"",15,6,,0,"C","",
2016,16337,84211570,7369073,"",,13-NOV-16,"",19,6,,0,"C","",
2016,16337,84211571,7369073,"",,16-NOV-16,"",20,6,,0,"C","",
2016,16337,84211572,7369073,"",,17-NOV-16,"",6,6,,0,"C","",
2016,16337,84211573,7369073,"",,18-NOV-16,"",21,6,,0,"C","",
2016,16337,84211574,7369073,"",,19-NOV-16,"",4,6,,0,"C","",
2016,16337,84211575,7369073,"",,20-NOV-16,"",17,6,,0,"C","",
2016,16337,84211577,7369073,"",,22-NOV-16,"",17,6,,0,"C","",
2016,16337,84211578,7369073,"",,24-NOV-16,"",16,6,,0,"C","",
2016,16337,84211583,7369073,"",,28-NOV-16,"",18,6,,0,"C","",
2016,16337,84211584,7369073,"",,28-NOV-16,"",20,6,,0,"C","",
2016,16337,84211585,7369073,"",,22-NOV-16,"",12,6,,0,"C","",
2016,16300,84236184,7255116,"",,05-JUN-16,"",22,6,,0,"C","",
2016,16300,84236185,7255116,"",,13-JUN-16,"",17,6,,0,"C","",
2016,16300,84236186,7255116,"",,13-JUN-16,"",18,6,,0,"C","",
2016,16300,84236187,7255116,"",,13-JUN-16,"",7,6,,0,"C","",
2016,16300,84236188,7255116,"",,13-JUN-16,"",21,6,,0,"C","",
2016,16300,84236189,7255116,"",,14-JUN-16,"",10,6,,0,"C","",
2016,16300,84236190,7255116,"",,14-JUN-16,"",15,6,,0,"C","",
2016,16300,84236191,7255116,"",,14-JUN-16,"",16,6,,0,"C","",
2016,16300,84236192,7255116,"",,15-JUN-16,"",12,6,,0,"C","",
2016,16300,84236193,7255116,"",,15-JUN-16,"",7,6,,0,"C","",
2016,16300,84236194,7255116,"",,10-JUN-16,"",12,6,,0,"C","",
2016,16300,84236195,7255116,"",,15-JUN-16,"",22,6,,0,"C","",
2016,16300,84236196,7255116,"",,12-JUN-16,"",23,6,,0,"C","",
2016,16300,84236198,7255116,"",,16-JUN-16,"",8,6,,0,"C","",
2016,16300,84236199,7255116,"",,16-JUN-16,"",9,6,,0,"C","",
2016,16300,84236200,7255116,"",,11-JUN-16,"",18,6,,0,"C","",
2016,16300,84236201,7255116,"",,16-JUN-16,"",21,6,,0,"C","",
2016,16300,84236202,7255116,"",,15-JUN-16,"",21,6,,0,"C","",
2016,16300,84236203,7255116,"",,17-JUN-16,"",12,6,,0,"C","",
2016,16300,84236205,7255116,"",,18-JUN-16,"",12,6,,0,"C","",
2016,16300,84236206,7255116,"",,18-JUN-16,"",16,6,,0,"C","",
2016,16300,84236207,7255116,"",,19-JUN-16,"",12,6,,0,"C","",
2016,16300,84236208,7255116,"",,19-JUN-16,"",9,6,,0,"C","",
2016,16300,84236209,7255116,"",,19-JUN-16,"",18,6,,0,"C","",
2016,16300,84236210,7255116,"",,17-JUN-16,"",20,6,,0,"C","",
2016,16300,84236211,7255116,"",,18-JUN-16,"",18,6,,0,"C","",
2016,16300,84236212,7255116,"",,19-JUN-16,"",19,6,,0,"C","",
2016,16300,84236213,7255116,"",,20-JUN-16,"",5,6,,0,"C","",
2016,16300,84236215,7255116,"",,21-JUN-16,"",15,6,,0,"C","",
2016,16300,84236216,7255116,"",,20-JUN-16,"",15,6,,0,"C","",
2016,16300,84236217,7255116,"",,19-JUN-16,"",17,6,,0,"C","",
2016,16476,84241045,7323644,"",,02-SEP-16,"",19,6,,0,"C","",
2016,16476,84241047,7323644,"",,01-SEP-16,"",20,6,,0,"C","",
2016,16476,84241049,7323644,"",,01-SEP-16,"",12,6,,0,"C","",
2016,16476,84241052,7278076,"",,27-JUL-16,"",9,6,,0,"C","",
2016,16476,84241054,7323644,"",,04-SEP-16,"",12,6,,0,"C","",
2016,16476,84241055,7323644,"",,07-SEP-16,"",18,6,,0,"C","",
2016,16476,84241056,7323644,"",,07-SEP-16,"",20,6,,0,"C","",
2016,16476,84241057,7323644,"",,08-SEP-16,"",21,6,,0,"C","",
2016,16476,84241059,7323644,"",,01-SEP-16,"",12,6,,0,"C","",
2016,16476,84241060,7323644,"",,10-SEP-16,"",23,6,,0,"C","",
2016,16476,84241061,7323644,"",,11-SEP-16,"",14,6,,0,"C","",
2016,16476,84241062,7323644,"",,11-SEP-16,"",12,6,,0,"C","",
2016,16476,84241063,7323644,"",,07-SEP-16,"",17,6,,0,"C","",
2016,16476,84241064,7323644,"",,11-SEP-16,"",2,6,,0,"C","",
2016,16476,84241065,7323644,"",,13-SEP-16,"",0,6,,0,"C","",
2016,16476,84241066,7323644,"",,13-SEP-16,"",13,6,,0,"C","",
2016,16476,84241068,7323644,"",,08-SEP-16,"",13,6,,0,"C","",
2016,16476,84241071,7323644,"",,15-SEP-16,"",23,6,,0,"C","",
2016,16476,84241075,7323644,"",,10-SEP-16,"",9,6,,0,"C","",
2016,16476,84241076,7323644,"",,17-SEP-16,"",16,6,,0,"C","",
2016,16476,84241077,7323644,"",,18-SEP-16,"",18,6,,0,"C","",
2016,16476,84241078,7323644,"",,18-SEP-16,"",22,6,,0,"C","",
2016,16476,84241080,7323644,"",,18-SEP-16,"",23,6,,0,"C","",
2016,16476,84241081,7323644,"",,19-SEP-16,"",11,6,,0,"C","",
2016,16476,84241083,7323644,"",,19-SEP-16,"",12,6,,0,"C","",
2016,16476,84241084,7323644,"",,19-SEP-16,"",22,6,,0,"C","",
2016,16476,84241085,7323644,"",,20-SEP-16,"",14,6,,0,"C","",
2016,16476,84241088,7323644,"",,24-SEP-16,"",15,6,,0,"C","",
2016,16476,84241089,7323644,"",,23-SEP-16,"",19,6,,0,"C","",
2016,16476,84241090,7323644,"",,27-SEP-16,"",19,6,,0,"C","",
2016,16476,84241091,7323644,"",,28-SEP-16,"",16,6,,0,"C","",
2016,16476,84241092,7323644,"",,28-SEP-16,"",13,6,,0,"C","",
2016,16476,84241094,7323644,"",,29-SEP-16,"",18,6,,0,"C","",
2016,16476,84241095,7323644,"",,30-SEP-16,"",21,6,,0,"C","",
2016,16476,84241097,7323644,"",,30-SEP-16,"",12,6,,0,"C","",
2016,16476,84241099,7323644,"",,29-SEP-16,"",7,6,,0,"C","",
2016,16476,84241100,7323644,"",,27-SEP-16,"",21,6,,0,"C","",
2016,16476,84241160,7278076,"",,15-JUL-16,"",16,6,,0,"C","",
2016,16476,84241162,7369212,"",,02-NOV-16,"",15,6,,0,"C","",
2016,16476,84241164,7369212,"",,05-NOV-16,"",11,6,,0,"C","",
2016,16476,84241165,7369212,"",,02-NOV-16,"",23,6,,0,"C","",
2016,16476,84241168,7369212,"",,09-NOV-16,"",17,6,,0,"C","",
2016,16476,84241169,7369212,"",,10-NOV-16,"",13,6,,0,"C","",
2016,16476,84241171,7369212,"",,12-NOV-16,"",12,6,,0,"C","",
2016,16476,84241172,7369212,"",,13-NOV-16,"",12,6,,0,"C","",
2016,16476,84241173,7369212,"",,12-NOV-16,"",19,6,,0,"C","",
2016,16476,84241174,7369212,"",,15-NOV-16,"",16,6,,0,"C","",
2016,16476,84241175,7323644,"",,01-SEP-16,"",12,6,,0,"C","",
2016,16476,84241176,7369212,"",,17-NOV-16,"",8,6,,0,"C","",
2016,16476,84240087,7278076,"",,02-JUL-16,"",2,6,,0,"C","",
2016,16476,84240088,7278076,"",,02-JUL-16,"",15,6,,0,"C","",
2016,16476,84240089,7278076,"",,02-JUL-16,"",15,6,,0,"C","",
2016,16476,84240090,7278076,"",,03-JUL-16,"",11,6,,0,"C","",
